time,x_pos,y_pos,speed,speed_x,speed_y,acceleration,acceleration_x,acceleration_y,angle,acc_diff,gyroscope_z
321,152.95220366216736,185.3416704049378,0.7457101675333626,0.7456815576253721,-0.006532119107495468,0.7457101675333626,0.7456815576253721,-0.006532119107495468,359.49810575364796,1.3437583106502937,-0.0001621230460582268
322,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.7457101675333626,-3.597507159813773e-05
323,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
324,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
325,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
326,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
327,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
328,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
329,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
330,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
331,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
332,152.95,185.54,0.0,0.0,-0.0,0.0,0.0,-0.0,359.4960445338777,0.0,0.0
333,151.95006172268003,185.52888957469642,0.0,0.0,-0.0,0.0,0.0,-0.0,347.95910484987417,0.0,-0.20135758308985532
334,150.94992110329147,185.51404405734039,0.0,0.0,-0.0,0.0,0.0,-0.0,336.65713961987734,0.0,-0.19725650520936266
335,150.3884225115477,188.02007523439678,2.5997580481374563,2.485339476691615,-0.7627775524055003,2.5997580481374563,2.485339476691615,-0.7627775524055003,342.93818395642114,2.5997580481374563,0.10962490413643167
336,152.922482932481,192.12392161054828,5.116486924878901,4.330695464354105,2.724612861945625,2.5167288767414444,2.130208967898641,1.3401992359751809,32.17563159101505,0.08302917139601185,0.8593555765019574
337,159.76452761386128,193.9112646258337,7.16348870252844,1.2538999537158821,7.052893398976331,2.0470017776495393,0.35830801734148415,2.015398631142035,79.91899064424209,0.46972709909190513,0.8332788114406545
338,168.06392712564366,194.0174484269331,8.304193450098852,0.019283487791147087,8.304171060603418,1.1407047475704122,0.002648874475921044,1.1407016720394902,89.86695114169368,0.9062970300791271,0.17362466453886305
339,178.5677462787753,194.0418398161424,10.50381915313164,0.024391323446037953,10.503790833077154,2.1996257030327886,0.005107835654890865,2.1996197724737363,89.86695114169368,1.0589209554623764,0.0
340,190.79281436622833,194.070228194644,12.225068087453064,0.028388301961768097,12.22503512662336,1.721248934321423,0.003996978515730144,1.7212442935462064,89.86695114169368,0.4783767687113656,0.0
341,204.1718630766839,194.10129628326865,13.379048710455566,0.031068004859901348,13.379012638300958,1.1539806230025018,0.002679702898133251,1.1539775116775977,89.86695114169368,0.5672683113189212,0.0
342,218.22093656390683,194.13790501391153,14.049073487222934,0.03805849596077945,14.049021937497129,0.6700247767673684,0.001815075939592343,0.6700223182711866,89.84478735468153,0.48395584623513344,-0.00038683105807257867
343,232.62026874296654,194.17691249272477,14.39933217905971,0.039007335684587446,14.399279344143139,0.3502586918367765,0.000948839723885986,0.3502574066460099,89.84478735468186,0.3197660849305919,5.551115123125783e-15
344,245.75283830133796,194.2083931702636,13.13256955837141,0.031091408814317288,13.132532753805009,-1.2667626206883007,-0.002999065364585067,-1.2667590705339475,89.86435189545998,1.6170213125250772,0.0003414656532190197
345,257.66403485797343,194.23659305284167,11.911196556635435,0.028199803546745245,11.911163175017114,-1.2213730017359747,-0.002891605267572045,-1.2213695787878958,89.86435189545998,0.04538961895232596,0.0
346,267.8960710376955,194.2608175056438,10.23203617972205,0.02422438491207772,10.232007504019757,-1.6791603769133854,-0.003975418634667525,-1.679155670997356,89.86435189545998,0.45778737517741064,0.0
347,275.78738933658394,194.27950028435177,7.891318298888441,0.018682726348724546,7.891296183144296,-2.3407178808336084,-0.0055416585633531745,-2.340711320875461,89.86435189545998,0.6615575039202231,0.0
348,282.15875333084426,194.29458455532708,6.371363994260335,0.01508422870100797,6.371346138250653,-1.519954304628106,-0.003598497647716574,-1.5199500448936434,89.86435189545998,0.8207635762055023,0.0
349,289.6846264871343,194.16355906371257,7.536600000000001,-0.20691549498588566,7.533759057597659,1.1652360057396658,-0.03199126726945827,1.1647967667754855,91.57323918521588,2.685190310367772,0.02982570975172294
350,295.03170474654286,189.8909929608357,7.4574993249116615,-5.815058119392273,4.668982249821463,-0.0791006750883394,0.061679525921687794,-0.04952325596633242,141.2385874061933,1.2443366808280052,0.8668238506055641
351,296.4,182.4927043605947,7.423737392470432,-7.353356759636594,1.0198143153880987,-0.03376193244122927,0.033441852938778514,-0.00463794719539153,172.1041912260175,0.04533874264711013,0.5387064122720711
352,297.4,172.4902283970964,10.023737392470432,-9.974225079021334,0.9950604937549244,2.5999999999999996,-2.587157283762805,0.2581030590153138,174.30284115388457,2.633761932441229,0.03837368034001631
353,298.04663197347816,161.2391961015499,11.244282744067483,-11.22579538446829,0.6445249526466957,1.2205453515970515,-1.2185385841281344,0.06996194891633124,176.7139912332136,1.3794546484029482,0.042082507644013674
354,298.8914112199051,150.40016090207115,10.831807049299183,-10.799016139970082,0.842196154059811,-0.41247569476830037,0.4112270154808974,-0.03207086704886299,175.54062982826557,1.6330210463653518,-0.020479019832169598
355,298.88684544559646,139.91714308950426,10.47638468931823,-10.476383695658678,-0.004562884884886643,-0.3554223599809525,0.3554223262700079,0.00015480066475235225,180.02495460622404,0.057053334787347865,0.0782662321041392
356,298.8830214812907,131.13732104352857,8.774266618829285,-8.774265786611481,-0.0038215443321628338,-1.702118070488945,1.7021179090471945,0.0007413405527238086,180.02495460622404,1.3466957105079924,0.0
357,298.8803011656768,124.89147639396202,6.241892595101579,-6.241892003073279,-0.0027185940779293994,-2.532374023727707,2.532373783538203,0.0011029502541282275,180.02495460622336,0.8302559532387619,-1.199040866595169e-14
358,299.3110163186519,121.01955326973678,3.9027051096866403,-3.8881632161990507,0.33659170722236553,-2.3391874854149384,2.3304714245534663,-0.20174496588911509,175.0523361454934,0.19318653831276844,-0.08678856458519002
359,299.6158728590431,118.77003290327129,2.271601836361038,-2.2510248853960313,0.3050604338268485,-1.6311032733256021,1.6163281787043329,-0.2190459015362483,172.2822551927286,0.7080842120893363,-0.04834703317252753
360,301.44770965513,114.37344622354841,4.844058830174816,-4.486511222643421,1.8265056800593986,2.5724569938137782,-2.3825798936666835,0.9699732137109127,157.84824720065944,4.20356026713938,-0.251920963720782
361,306.7052384913142,109.70301031294636,7.225540377079711,-3.985168569722445,6.0271772175460026,2.3814815469048947,-1.3134803647634057,1.9865104302846033,123.47267092875471,0.19097544690888357,-0.5999669882151752
362,315.486758674898,108.27939363264703,9.075104193327633,-0.9195612367557315,9.028395386313619,1.8495638162479215,-0.1874124146781779,1.8400442650105104,95.81564190170882,0.5319177306569731,-0.4827062178415948
363,325.8126858054885,107.35359570640932,11.038995106587459,-0.9168681103177047,11.000852959272944,1.9638909132598261,-0.16311529565187802,1.9571052397632873,94.76431598124547,0.11432709701190458,-0.018349098823645216
364,338.0323650865084,107.76360945530745,12.413327494089236,1.3622438190139072,12.338354479146325,1.3743323875017772,0.15081981854070814,1.366031805512479,83.69964764397378,0.5895585257580489,-0.1931148931265576
365,349.97352449571184,111.64713477282855,13.177563218142623,5.066225170577722,12.164766125542657,0.7642357240533872,0.2938168610812166,0.7054983303054558,67.38987739682696,0.61009666344839,-0.28465919105652127
366,361.0454997220083,118.55268047169422,13.457565338993176,8.0397611054945,10.792048286578796,0.2800021208505523,0.16727766902587898,0.22454257753503185,53.31496432706426,0.48423360320283493,-0.24565357499934135
367,369.35135832423015,128.62312804129394,13.387266684737074,10.98166922320174,7.656490734040945,-0.07029865425610105,-0.05766648159455015,-0.040205443545921024,34.88445768343046,0.35030077510665336,-0.32167302374209905
368,374.7117787519311,140.13061595323117,13.017255137231025,12.189012972113444,4.569123994095333,-0.37001154750604925,-0.34646901400001046,-0.12987597016262048,20.548808791626932,0.2997128932499482,-0.25020427357184793
369,377.00505505326174,151.89567899022842,12.286907502745585,12.194119764409152,1.5071626163993825,-0.7303476344854403,-0.7248322267078424,-0.08958744512613984,7.045881206945073,0.360336086979391,-0.23567054501106385
370,377.2325778255312,162.66784782471137,11.020750560018579,11.01994530384325,0.13322314533481014,-1.2661569427270063,-1.2660644280936777,-0.015305800587624813,0.6926306729763769,0.535809308241566,-0.1108851400218416
371,377.3392113600301,171.48835506300662,9.021369653623754,9.020710486756315,0.10905384655403788,-1.9993809063948245,-1.9992348170869378,-0.024169298780642556,0.6926306729757026,0.7332239636678182,-1.1770098784502636e-14
372,377.41553731295795,177.80188132313953,6.457299186064463,6.456827368830492,0.07805835938755967,-2.564070467559291,-2.5638831179258217,-0.030995487166478212,0.6926306729757026,0.5646895611644664,0.0
373,377.4636801141093,181.7841550799176,4.0729589184899675,4.072661318494114,0.04923552120929838,-2.384340267574496,-2.3841660503363786,-0.028822838178262717,0.6926306729757153,0.1797301999847951,2.220446049250313e-16
374,377.4918067357304,184.11073152477883,2.379557724909641,2.379383857118868,0.028765024931057873,-1.6934011935803266,-1.693277461375246,-0.020470496278240508,0.6926306729757153,0.6909390739941692,0.0
375,377.50778261756705,185.4322236992683,1.3515854676339965,1.3514867109714293,0.01633849402599512,-1.0279722572756445,-1.0278971461474389,-0.012426530905062225,0.6926306729757026,0.6654289363046821,-2.220446049250313e-16
376,377.51662681139,186.16379727036565,0.7482331157823958,0.7481784444300422,0.009044934697073013,-0.6033523518516006,-0.6033082665413869,-0.007293559328922106,0.6926306729757026,0.4246199054240438,0.0
377,377.51662681139,186.16379727036565,0.0,0.0,0.0,-0.7482331157823958,-0.7481784444300422,-0.009044934697073013,0.6926306729757026,0.1448807639307952,0.0
378,377.52589121445754,186.93012968820864,0.783783498175912,0.7837262292541096,0.009474681630779759,0.783783498175912,0.7837262292541096,0.009474681630779759,0.6926306729757026,1.5320166139583078,0.0
379,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.783783498175912,0.0
380,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
381,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
382,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
383,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
384,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
385,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
386,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
387,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
388,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
389,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
390,377.53,187.27,0.0,0.0,0.0,0.0,0.0,0.0,0.6926306729757026,0.0,0.0
391,377.5494393557318,189.87078117212334,2.5997580481374563,2.5996366721953135,0.025121334215228615,2.5997580481374563,2.5996366721953135,0.025121334215228615,0.5536549170412903,2.5997580481374563,-0.002425584521503543
392,377.5882356479338,195.06131668672347,5.188493604484241,5.188348677517422,0.03877994684219386,2.5887355563467844,2.5886632468055812,0.01934878115236778,0.4282452945523071,0.011022491790671829,-0.0021888108261158834
393,377.6458372883107,202.7678098360946,7.703461484088151,7.703246308086792,0.05757737209035692,2.51496787960391,2.514897630569369,0.018797425248163063,0.4282452945523071,0.07376767674287432,0.0
394,377.7208802293722,212.762178808517,9.992172443805197,9.991888226535151,0.07536454848359495,2.2887109597170463,2.288645859641507,0.01726227895470988,0.4321494168384051,0.2262569198868638,6.813978829289803e-05
395,377.76052785278563,224.3372117879648,11.847961312241116,11.84791421772968,0.03340577317034715,1.8557888684359192,1.8557814918529119,0.005232466612376113,0.16154782241402615,0.43292209128112713,-0.004722888783851742
396,377.79672848707577,237.17637008287358,13.141833749288597,13.141781511758152,0.03705389523983074,1.2938724370474812,1.2938672940284695,0.0036481220696203947,0.1615478224133646,0.5619164313884379,-1.1546319456101628e-14
397,377.54436126268126,250.7641727129432,13.918248846555487,13.896707888334516,-0.7740547919523288,0.7764150972668897,0.7752134572217416,-0.043179844907881716,356.8118858039559,0.5174573397805915,-0.05846263105108231
398,374.1527553671715,264.30205231384133,14.333169945964192,13.5226949245251,-4.751471632885358,0.4149210994087049,0.39145921427048475,-0.13754709119884403,340.64004601044365,0.3614939978581848,-0.28225185050182766
399,367.0023587572529,276.5193632129436,14.539312625617729,11.812536667900927,-8.476767608879177,0.20614267965353683,0.16748164269721105,-0.12018612122114783,324.3364858982496,0.2087784197551681,-0.28455080375460273
400,356.6160520641003,286.2771056684998,14.637732960528856,8.97202142909481,-11.56572772027841,0.09842033491112723,0.0603255542550503,-0.07776496529825905,307.8022373981585,0.1077223447424096,-0.2885770756695232
401,343.84525406489763,292.6994915823451,14.68379391702931,5.304839450225811,-13.69205909296023,0.04606095650045461,0.016640520872154847,-0.04295002652898075,291.17831711349606,0.05235937841067262,-0.29014214355643286
402,329.75284658487357,295.2188269076831,14.705145238678327,1.1887933766849546,-14.657014252506334,0.021351321649015986,0.0017260835814840007,-0.0212814372547878,274.6369656501885,0.024709634851438622,-0.28870104576429956
403,315.3560947825818,294.9791441545531,14.714998220655078,-0.2525890722147068,-14.712830162632878,0.009852981976750996,-0.00016913053870182311,-0.009851530271742476,269.0164457800228,0.01149833967226499,-0.09809657740815503
404,300.66427957465453,295.09556985997443,14.719535613979955,0.11664171417922942,-14.71907345595291,0.00453739332487757,3.5955572865794465e-05,-0.0045372508616367485,270.4540325223552,0.005315588651873426,0.025090621936719515
405,285.9627588689014,295.1864016116309,14.72162312004493,0.04105126559473618,-14.72156588417939,0.0020875060649743205,5.821013430727053e-06,-0.0020874979490067076,270.1597695642154,0.0024498872599032495,-0.005135857486197715
406,271.5354001758245,295.20922168689236,14.427358693076874,0.02282004671537663,-14.427340645599546,-0.29426442696805566,-0.00046544402984219786,0.29426405886668056,270.09062593771233,0.29635193303303,-0.0012067839392475577
407,257.31532848349,295.2317138916781,14.22007169233451,0.022492176649825345,-14.220053904156721,-0.2072870007423635,-0.000327870065551287,0.20728674144282533,270.09062593771233,0.08697742622569216,0.0
408,243.300216476901,295.25388190715427,14.015112006589039,0.022167987745745143,-14.015094474799502,-0.20495968574547163,-0.0003241889040802026,0.20495942935721928,270.09062593771233,0.0023273149968918716,0.0
409,229.54514652270396,295.274138761777,13.755069954197024,0.017630587873161054,-13.755058655172101,-0.2600420523920146,-0.0003333094103251475,0.2600418387819319,270.0734389977969,0.05508236664654298,-0.000299968689866148
410,216.1690766780858,295.2896682546307,13.376069844618174,0.015529482387680853,-13.376060829828804,-0.37900010957885044,-0.00044001531055117487,0.37899985415209214,270.0665198379689,0.11895805718683583,-0.00012076212047151813
411,203.38976932163501,295.30582992374946,12.779307356450783,0.018223185665655017,-12.779294363388821,-0.596762488167391,-0.0008509783290158636,0.5967618814230841,270.0817033312261,0.21776237858854053,0.000265001949292909
412,191.59124231376504,295.32355683704736,11.798527007869964,0.01772689328950148,-11.798513690829505,-0.9807803485808186,-0.0014735897598179108,0.9807792415704626,270.0860850300061,0.38401786041342767,7.647507054109326e-05
413,181.39261107463395,295.3388799576041,10.1986312391311,0.015323103261488571,-10.198619727898828,-1.5998957687388646,-0.002403790028012908,1.599893962930676,270.0860850300061,0.619115420158046,0.0
414,173.5190030335423,295.35070980441407,7.873608041091643,0.01182983345757415,-7.873599154121535,-2.3250231980394567,-0.0034932698039144214,2.3250205737772944,270.0860850300061,0.725127429300592,0.0
415,168.22956828610756,295.35865701266306,5.289434747434724,0.007947199278944939,-5.289428777230436,-2.584173293656919,-0.003882634178629212,2.584170376891099,270.0860850300061,0.2591500956174624,0.0
416,165.0282305004137,295.3634669213344,3.20133778569386,0.004809903242395448,-3.201334172332227,-2.088096961740864,-0.0031372960365494895,2.0880946048982088,270.0860850300061,0.49607633191605505,0.0
417,163.19472693082304,295.3662217024006,1.8335035695906883,0.0027547779568054703,-1.833501500108523,-1.3678342161031716,-0.002055125285589978,1.3678326722237037,270.0860850300061,0.7202627456376924,0.0
418,162.14756692050193,295.3677950271639,1.0471600103211056,0.001573322987489329,-1.0471588283877833,-0.7863435592695827,-0.0011814549693161414,0.7863426717207398,270.0860850300061,0.5814906568335889,0.0
419,161.7613019021214,295.36837537812517,0.38626501838052607,0.0005803503062485323,-0.38626458240179123,-0.6608949919405795,-0.0009929726812407968,0.6608942459859921,270.0860850300061,0.1254485673290031,0.0
420,161.7613019021214,295.36837537812517,0.0,0.0,-0.0,-0.38626501838052607,-0.0005803503062485323,0.38626458240179123,270.0860850300061,0.2746299735600535,0.0
421,161.01620423161668,295.3694948637859,0.745097670504711,0.0011194843972033833,-0.7450968295102531,0.745097670504711,0.0011194843972033833,-0.7450968295102531,270.0860850300061,1.131362688885237,0.0
422,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.745097670504711,0.0
423,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
424,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
425,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
426,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
427,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
428,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
429,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
430,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
431,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
432,160.68,295.37,0.0,0.0,-0.0,0.0,0.0,-0.0,270.0860850300061,0.0,0.0
433,160.678497533355,294.3700011287037,0.0,-0.0,-0.0,0.0,-0.0,-0.0,258.5491259971906,0.0,-0.20135792079033088
434,160.68225418380067,293.3699983062175,0.0,-0.0,-0.0,0.0,-0.0,-0.0,247.24838285209444,0.0,-0.1972351758041073
435,158.0398716021248,292.05453936596064,2.5990173972541974,-1.1139490284683369,-2.3481927078509615,2.5990173972541974,-1.1139490284683369,-2.3481927078509615,244.62100641348187,2.5990173972541974,-0.04585636954311134
436,152.97913805891062,290.93923424376146,5.158209978666129,-1.1101275459508608,-5.03733530904306,2.5591925814119314,-0.5507783110359427,-2.4992218630698355,257.57182031010825,0.03982481584226605,0.22603434330916627
437,146.61337592318685,287.21013921821844,7.491364752997179,-4.03859019635888,-6.309543175882262,2.3331547743310503,-1.2578023242602674,-1.9650812996080451,237.3776483027834,0.22603780708088106,-0.3524547912418905
438,143.05728422159274,278.9187532803135,9.24584729427186,-9.008400500173316,-2.0819252189911692,1.7544825412746805,-1.7094248800924938,-0.39506400362273497,193.01311528659363,0.5786722330563698,-0.7743071722422425
439,141.57798615340076,268.7752254405942,10.196764821738991,-10.141105955137608,-1.0639468203469367,0.9509175274671318,-0.9457269603867405,-0.09922026225454147,185.98923501710607,0.8035650138075487,-0.1225898369684244
440,140.50121966246755,257.45466895094177,11.322899112281123,-11.271990834243038,-1.0725049835024378,1.1261342905421312,-1.1210711386935945,-0.10666743796996496,185.43520421952422,0.17521676307499945,-0.009669661575253397
441,139.4238256326543,246.0333314635623,11.433483422702661,-11.382991848546178,-1.0733311479444796,0.11058431042153849,-0.11009595742326451,-0.010381226828362483,185.3866375780849,1.0155499801205927,-0.0008476477997518828
442,138.85313717487537,235.60016119704352,10.441463066303612,-10.425889638899767,-0.5700668403484879,-0.9920203563990491,0.9905407594397518,0.054160792078919454,183.12970243078536,1.1026046668205876,-0.03939094932436004
443,138.7963150048447,227.21220615633945,8.391897834995984,-8.391705287139672,-0.05684757516689695,-2.0495652313076285,2.0495182050688183,0.013883964728495138,180.38813044533256,1.0575448749085794,-0.04784945782658934
444,138.75049592646616,221.4090967201493,5.805926030486994,-5.805736686630614,-0.04688919915968941,-2.58597180450899,2.585887470352581,0.020884549049756458,180.46273107987435,0.5364065732013614,0.0013020266968308825
445,138.73,217.836413670482,3.5743834662354868,-3.5742961187889266,-0.024988375457946587,-2.231542564251507,2.231488031897405,0.015600627065521407,180.40055582359355,0.3544292402574829,-0.0010851629353711978
446,138.73,215.77425828587053,2.0630773722524403,-2.0630692781212776,-0.005779063261732177,-1.5113060939830465,1.511300164632109,0.004233449332747898,180.16049634003843,0.7202364702684605,-0.004189828388673877
447,138.76914450320726,211.11893272144556,4.656732728367779,-4.656589936312493,0.036467361912222926,2.593655356115339,-2.5935758253798196,0.020311186847991134,179.5513061611846,4.1049614500983855,-0.010632374391812416
448,138.8896065184868,203.92263667822414,7.19629604322141,-7.195288021306795,0.12044514155026179,2.5395633148536305,-2.5392075852589127,0.042504930466489226,179.04098991069284,0.05409204126170852,-0.008906698797513267
449,139.0494405625918,194.37428986951608,9.548346808708054,-9.547009323038521,0.15981165533470926,2.352050765486644,-2.3517213017317267,0.03936651378444747,179.04098991069284,0.18751254936698647,0.0
450,139.22913727747263,182.8654095302084,11.508947224160325,-11.507795499295286,0.16281570841544193,1.9606004154522712,-1.960404213992233,0.02773638103851509,179.18941637833734,0.3914503500343729,0.002590530557501136
451,139.33916343291136,170.7663147259362,12.0991374947784,-12.098579926896925,0.11615450933708611,0.5901902706180753,-0.5901630727174813,0.005665962662937751,179.4499388578933,1.3704101448341959,0.0045469750437110434
452,139.4440629570545,158.92242659303153,11.843860154862032,-11.843395643685428,0.10489516224066155,-0.25527733991636836,0.25526732804726704,-0.0022608640795120814,179.49255322328045,0.8454676105344436,0.0007437609846538963
453,139.53901370414374,148.20182479958467,10.72057646887007,-10.720156012403654,0.09494679887400646,-1.1232836859919626,1.1232396312817738,-0.009948363366655083,179.49255322328045,0.8680063460755942,0.0
454,139.61600450143885,139.50902663986898,8.692777625286883,-8.692436698231862,0.0769875958854634,-2.027798843583186,2.0277193141717924,-0.01795920298854305,179.49255322328045,0.9045151575912236,0.0
455,139.6946783021149,130.62620565656167,8.882800000000001,-8.882451620347965,0.07867052928422578,0.19002237471311823,-0.1900149221161013,0.0016829333987623824,179.49255322328045,2.2178212182963044,0.0
456,139.29492798069666,121.7825889359763,8.882800000000001,-8.848978847548272,-0.774408933085928,0.0,-0.0,-0.0,185.0014367759671,0.19002237471311823,0.09614815610334436
457,133.36187902403435,116.40701375422509,8.524725256898737,-4.116904496883226,-7.464719557300857,-0.3580747431012643,0.17292751093660402,0.31354999219950097,241.12260725726873,0.3580747431012643,0.9794992049717641
458,125.11674461515712,115.91438848919596,8.271921029502527,-0.21985453904679103,-8.268998820896437,-0.25280422739620967,0.006719135335678658,0.25271491964214404,268.47698972196446,0.10527051570505463,0.4774240388587421
459,116.02255672051878,115.92502185709381,9.094187894638338,0.010633360629189683,-9.094181678118611,0.8222668651358109,0.0009614338533270504,-0.8222663030583337,270.06699298848594,1.0750710925320206,0.027750792118264478
460,108.07922069970348,115.93430959286793,7.943336020815291,0.009287729425291423,-7.943330590984101,-1.150851873823047,-0.001345631203898259,1.1508510871345092,270.06699298848594,1.973118738958858,0.0
461,102.60711806189123,115.94070784207905,5.472102637812258,0.006398244837464056,-5.472098897243622,-2.4712333830030335,-0.002889484587827366,2.4712316937404784,270.06699298848594,1.3203815091799864,0.0
462,99.28324177361236,115.94459428029978,3.323876288278869,0.0038864355640726767,-3.3238740161746683,-2.1482263495333886,-0.0025118092733913797,2.148224881068954,270.06699298848594,0.3230070334696449,0.0
463,97.37419258837517,115.94682643368796,1.9090491852371974,0.0022321518623401103,-1.9090478802672473,-1.4148271030416717,-0.0016542837017325665,1.4148261359074208,270.06699298848594,0.733399246491717,0.0
464,92.89768750210038,116.2038113108388,4.495058728786193,0.23211558417906486,-4.489061742816438,2.586009543548996,0.13353621211876784,-2.58255947450963,272.95995260424775,4.000836646590668,0.050491670422274204
465,87.53814578960156,119.39623926028095,6.573861056684292,4.045250559705861,-5.181852670791571,2.0788023278980985,1.2791989681462905,-1.6386180513981954,307.97763449189137,0.5072072156508973,0.6111738453553643
466,86.24918545282436,126.81925616872795,7.674121698044799,7.6547703066786275,-0.5446424408666449,1.1002606413605074,1.097486177374461,-0.07808693488047794,355.93022227116336,0.9785416865375911,0.8369305415998918
467,86.24602235117817,136.48569479952408,9.66485707997303,9.66485656253457,-0.003162583953695044,1.9907353819282312,1.990735275347964,-0.0006514186110403163,359.98125138171866,0.8904747405677238,0.07070379607332723
468,86.24248072938352,147.30889100399625,10.821425393574858,10.821424814215883,-0.0035410421512330754,1.1565683136018272,1.1565682516813123,-0.0003784581975380316,359.98125138171866,0.834167068326404,0.0
469,86.23894931432906,158.10089541040298,10.790238698879502,10.790238121190205,-0.003530837081525765,-0.0311866946953554,-0.03118669302567781,1.0205069707310412e-05,359.98125138171866,1.1877550082971826,0.0
470,86.23586333802662,167.53163899067425,9.429200592120063,9.429200087298213,-0.0030854712327410775,-1.3610381067594393,-1.361038033891992,0.0004453658487846875,359.98125138171866,1.3298514120640839,0.0
471,86.23356062059266,174.56874346885047,7.035953119459233,7.035952742767398,-0.002302340557196904,-2.39324747266083,-2.3932473445308147,0.0007831306755692979,359.9812513817185,1.032209365901391,-2.6645352591003757e-15
472,86.23207327441727,179.1140733808342,4.5445862388960485,4.54458599558736,-0.0014871027472406308,-2.4913668805631843,-2.4913667471800385,0.0008152378099375258,359.98125138171866,0.09811940790235418,2.6645352591003757e-15
473,86.23119306950959,181.80397957872725,2.689466095439198,2.6894659514501886,-0.0008800608479837558,-1.8551201434568507,-1.855120044137171,0.000607041899256875,359.98125138171866,0.6362467371063336,0.0
474,86.23069253986792,183.33359816366277,1.5293683201146695,1.5293682382351361,-0.0005004477219333797,-1.1600977753245283,-1.1600977132150525,0.0003796131260503761,359.98125138171866,0.6950223681323224,0.0
475,86.23040763127264,184.20427883083335,0.8705382128729455,0.8705381662659498,-0.0002848619653999085,-0.658830107241724,-0.6588300719691862,0.00021558575653347122,359.98125138171866,0.5012676680828043,0.0
476,86.23040763127264,184.20427883083335,0.0,0.0,-0.0,-0.8705382128729455,-0.8705381662659498,0.0002848619653999085,359.98125138171866,0.21170810563122155,0.0
477,86.2301335190235,185.0419658642252,0.8375499772672854,0.8375499324264185,-0.00027406738626398365,0.8375499772672854,0.8375499324264185,-0.00027406738626398365,359.98125138171866,1.708088190140231,0.0
478,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.8375499772672854,0.0
479,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
480,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
481,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
482,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
483,86.23,185.45,0.0,0.0,-0.0,0.0,0.0,-0.0,359.98125138171866,0.0,0.0
